param : PeriodOfYear TimeOfYear := 
166    1  22
167    1  23
168    1  24
169    1   1
170    1   2
171    1   3
172    1   4
173    1   5
174    1   6
175    1   7
176    1   8
177    1   9
178    1  10
179    1  11
180    1  12
181    1  13
182    1  14
183    1  15
184    1  16
185    1  17
186    1  18
187    1  19
188    1  20
189    1  21
190    1  22
191    1  23
192    1  24
193    2   1
194    2   2
195    2   3
196    2   4
197    2   5
198    2   6
199    2   7
200    2   8
201    2   9
202    2  10
203    2  11
204    2  12
205    2  13
206    2  14
207    2  15
208    2  16
209    2  17
210    2  18
211    2  19
212    2  20
213    2  21
214    2  22
215    2  23
216    2  24
217    2   1
218    2   2
219    2   3
220    2   4
221    2   5
222    2   6
223    2   7
224    2   8
225    2   9
226    2  10
227    2  11
228    2  12
229    2  13
230    2  14
231    2  15
232    2  16
233    2  17
234    2  18
235    2  19
236    2  20
237    2  21
238    2  22
239    2  23
240    2  24
241    1   1
242    1   2
243    1   3
244    1   4
245    1   5
246    1   6
247    1   7
248    1   8
249    1   9
250    1  10
251    1  11
252    1  12
253    1  13
254    1  14
255    1  15
256    1  16
257    1  17
258    1  18
259    1  19
260    1  20
261    1  21
262    1  22
263    1  23
264    1  24
265    1   1
266    1   2
267    1   3
268    1   4
269    1   5
270    1   6
271    1   7
272    1   8
273    1   9
274    1  10
275    1  11
276    1  12
277    1  13
278    1  14
279    1  15
280    1  16
281    1  17
282    1  18
283    1  19
284    1  20
285    1  21
286    1  22
287    1  23
288    1  24
289    1   1
290    1   2
291    1   3
292    1   4
293    1   5
294    1   6
295    1   7
296    1   8
297    1   9
298    1  10
299    1  11
300    1  12
301    1  13
302    1  14
303    1  15
304    1  16
305    1  17
306    1  18
307    1  19
308    1  20
309    1  21
310    1  22
311    1  23
312    1  24
313    1   1
314    1   2
315    1   3
316    1   4
317    1   5
318    1   6
319    1   7
320    1   8
321    1   9
322    1  10
323    1  11
324    1  12
325    1  13
326    1  14
327    1  15
328    1  16
329    1  17
330    1  18
331    1  19
332    1  20
333    1  21
334    1  22
335    1  23
336    1  24
337    1   1
338    1   2
339    1   3
340    1   4
341    1   5
342    1   6
343    1   7
344    1   8
345    1   9
346    1  10
347    1  11
348    1  12
349    1  13
350    1  14
351    1  15
352    1  16
353    1  17
354    1  18
355    1  19
356    1  20
357    1  21
358    1  22
359    1  23
360    1  24
361    2   1
362    2   2
363    2   3
364    2   4
365    2   5
366    2   6
367    2   7
368    2   8
369    2   9
370    2  10
371    2  11
372    2  12
373    2  13
374    2  14
375    2  15
376    2  16
377    2  17
378    2  18
379    2  19
380    2  20
381    2  21
382    2  22
383    2  23
384    2  24
385    2   1
386    2   2
387    2   3
388    2   4
389    2   5
390    2   6
391    2   7
392    2   8
393    2   9
394    2  10
395    2  11
396    2  12
397    2  13
398    2  14
399    2  15
400    2  16
401    2  17
402    2  18
403    2  19
404    2  20
405    2  21
406    2  22
407    2  23
408    2  24
409    1   1
410    1   2
411    1   3
412    1   4
413    1   5
414    1   6
415    1   7
416    1   8
417    1   9
418    1  10
419    1  11
420    1  12
421    1  13
422    1  14
423    1  15
424    1  16
425    1  17
426    1  18
427    1  19
428    1  20
429    1  21
430    1  22
431    1  23
432    1  24
433    1   1
434    1   2
435    1   3
436    1   4
437    1   5
438    1   6
439    1   7
440    1   8
441    1   9
442    1  10
443    1  11
444    1  12
445    1  13
446    1  14
447    1  15
448    1  16
449    1  17
450    1  18
451    1  19
452    1  20
453    1  21
454    1  22
455    1  23
456    1  24
457    1   1
458    1   2
459    1   3
460    1   4
461    1   5
462    1   6
463    1   7
464    1   8
465    1   9
466    1  10
467    1  11
468    1  12
469    1  13
470    1  14
471    1  15
472    1  16
473    1  17
474    1  18
475    1  19
476    1  20
477    1  21
478    1  22
479    1  23
480    1  24
481    1   1
482    1   2
483    1   3
484    1   4
485    1   5
486    1   6
487    1   7
488    1   8
489    1   9
490    1  10
491    1  11
492    1  12
493    1  13
494    1  14
495    1  15
496    1  16
497    1  17
498    1  18
499    1  19
500    1  20
501    1  21
502    1  22
503    1  23
504    1  24
505    1   1
506    1   2
507    1   3
508    1   4
509    1   5
510    1   6
511    1   7
512    1   8
513    1   9
514    1  10
515    1  11
516    1  12
517    1  13
518    1  14
519    1  15
520    1  16
521    1  17
522    1  18
523    1  19
524    1  20
525    1  21
526    1  22
527    1  23
528    1  24
529    2   1
530    2   2
531    2   3
532    2   4
533    2   5
534    2   6
535    2   7
536    2   8
537    2   9
538    2  10
539    2  11
540    2  12
541    2  13
542    2  14
543    2  15
544    2  16
545    2  17
546    2  18
547    2  19
548    2  20
549    2  21
550    2  22
551    2  23
552    2  24
553    2   1
554    2   2
555    2   3
556    2   4
557    2   5
558    2   6
559    2   7
560    2   8
561    2   9
562    2  10
563    2  11
564    2  12
565    2  13
566    2  14
567    2  15
568    2  16
569    2  17
570    2  18
571    2  19
572    2  20
573    2  21
574    2  22
575    2  23
576    2  24
577    1   1
578    1   2
579    1   3
580    1   4
581    1   5
582    1   6
583    1   7
584    1   8
585    1   9
586    1  10
587    1  11
588    1  12
589    1  13
590    1  14
591    1  15
592    1  16
593    1  17
594    1  18
595    1  19
596    1  20
597    1  21
598    1  22
599    1  23
600    1  24
601    1   1
602    1   2
603    1   3
604    1   4
605    1   5
606    1   6
607    1   7
608    1   8
609    1   9
610    1  10
611    1  11
612    1  12
613    1  13
614    1  14
615    1  15
616    1  16
617    1  17
618    1  18
619    1  19
620    1  20
621    1  21
622    1  22
623    1  23
624    1  24
625    1   1
626    1   2
627    1   3
628    1   4
629    1   5
630    1   6
631    1   7
632    1   8
633    1   9
634    1  10
635    1  11
636    1  12
637    1  13
638    1  14
639    1  15
640    1  16
641    1  17
642    1  18
643    1  19
644    1  20
645    1  21
646    1  22
647    1  23
648    1  24
649    1   1
650    1   2
651    1   3
652    1   4
653    1   5
654    1   6
655    1   7
656    1   8
657    1   9
658    1  10
659    1  11
660    1  12
661    1  13
662    1  14
663    1  15
664    1  16
665    1  17
666    1  18
667    1  19
668    1  20
669    1  21
670    1  22
671    1  23
672    1  24
673    1   1
674    1   2
675    1   3
676    1   4
677    1   5
678    1   6
679    1   7
680    1   8
681    1   9
682    1  10
683    1  11
684    1  12
685    1  13
686    1  14
687    1  15
688    1  16
689    1  17
690    1  18
691    1  19
692    1  20
693    1  21
694    1  22
695    1  23
696    1  24
697    2   1
698    2   2
699    2   3
700    2   4
701    2   5
702    2   6
703    2   7
704    2   8
705    2   9
706    2  10
707    2  11
708    2  12
709    2  13
710    2  14
711    2  15
712    2  16
713    2  17
714    2  18
715    2  19
716    2  20
717    2  21
718    2  22
719    2  23
720    2  24
721    2   1
722    2   2
723    2   3
724    2   4
725    2   5
726    2   6
727    2   7
728    2   8
729    2   9
730    2  10
731    2  11
732    2  12
733    2  13
734    2  14
735    2  15
736    2  16
737    2  17
738    2  18
739    2  19
740    2  20
741    2  21
742    2  22
743    2  23
744    2  24
745    2   1
746    2   2
747    2   3
748    2   4
749    2   5
750    2   6
751    2   7
752    2   8
753    2   9
754    2  10
755    2  11
756    2  12
757    2  13
758    2  14
759    2  15
760    2  16
761    2  17
762    2  18
763    2  19
764    2  20
765    2  21
766    2  22
767    2  23
768    2  24
769    1   1
770    1   2
771    1   3
772    1   4
773    1   5
774    1   6
775    1   7
776    1   8
777    1   9
778    1  10
779    1  11
780    1  12
781    1  13
782    1  14
783    1  15
784    1  16
785    1  17
786    1  18
787    1  19
788    1  20
789    1  21
790    1  22
791    1  23
792    1  24
793    3   1
794    3   2
795    3   3
796    3   4
797    3   5
798    3   6
799    3   7
800    3   8
801    3   9
802    3  10
803    3  11
804    3  12
805    3  13
806    3  14
807    3  15
808    3  16
809    3  17
810    3  18
811    3  19
812    3  20
813    3  21
814    3  22
815    3  23
816    3  24
817    3   1
818    3   2
819    3   3
820    3   4
821    3   5
822    3   6
823    3   7
824    3   8
825    3   9
826    3  10
827    3  11
828    3  12
829    3  13
830    3  14
831    3  15
832    3  16
833    3  17
834    3  18
835    3  19
836    3  20
837    3  21
838    3  22
839    3  23
840    3  24
841    1   1
842    1   2
843    1   3
844    1   4
845    1   5
846    1   6
847    1   7
848    1   8
849    1   9
850    1  10
851    1  11
852    1  12
853    1  13
854    1  14
855    1  15
856    1  16
857    1  17
858    1  18
859    1  19
860    1  20
861    1  21
862    1  22
863    1  23
864    1  24
865    1   1
866    1   2
867    1   3
868    1   4
869    1   5
870    1   6
871    1   7
872    1   8
873    1   9
874    1  10
875    1  11
876    1  12
877    1  13
878    1  14
879    1  15
880    1  16
881    1  17
882    1  18
883    1  19
884    1  20
885    1  21
886    1  22
887    1  23
888    1  24
889    2   1
890    2   2
891    2   3
892    2   4
893    2   5
894    2   6
895    2   7
896    2   8
897    2   9
898    2  10
899    2  11
900    2  12
901    2  13
902    2  14
903    2  15
904    2  16
905    2  17
906    2  18
907    2  19
908    2  20
909    2  21
910    2  22
911    2  23
912    2  24
913    2   1
914    2   2
915    2   3
916    2   4
917    2   5
918    2   6
919    2   7
920    2   8
921    2   9
922    2  10
923    2  11
924    2  12
925    2  13
926    2  14
927    2  15
928    2  16
929    2  17
930    2  18
931    2  19
932    2  20
933    2  21
934    2  22
935    2  23
936    2  24
937    1   1
938    1   2
939    1   3
940    1   4
941    1   5
942    1   6
943    1   7
944    1   8
945    1   9
946    1  10
947    1  11
948    1  12
949    1  13
950    1  14
951    1  15
952    1  16
953    1  17
954    1  18
955    1  19
956    1  20
957    1  21
958    1  22
959    1  23
960    1  24
961    1   1
962    1   2
963    1   3
964    1   4
965    1   5
966    1   6
967    1   7
968    1   8
969    1   9
970    1  10
971    1  11
972    1  12
973    1  13
974    1  14
975    1  15
976    1  16
977    1  17
978    1  18
979    1  19
980    1  20
981    1  21
982    1  22
983    1  23
984    1  24
985    1   1
986    1   2
987    1   3
988    1   4
989    1   5
990    1   6
991    1   7
992    1   8
993    1   9
994    1  10
995    1  11
996    1  12
997    1  13
998    1  14
999    1  15
1000   1  16
1001   1  17
1002   1  18
1003   1  19
1004   1  20
1005   1  21
1006   1  22
1007   1  23
1008   1  24
1009   1   1
1010   1   2
1011   1   3
1012   1   4
1013   1   5
1014   1   6
1015   1   7
1016   1   8
1017   1   9
1018   1  10
1019   1  11
1020   1  12
1021   1  13
1022   1  14
1023   1  15
1024   1  16
1025   1  17
1026   1  18
1027   1  19
1028   1  20
1029   1  21
1030   1  22
1031   1  23
1032   1  24
1033   1   1
1034   1   2
1035   1   3
1036   1   4
1037   1   5
1038   1   6
1039   1   7
1040   1   8
1041   1   9
1042   1  10
1043   1  11
1044   1  12
1045   1  13
1046   1  14
1047   1  15
1048   1  16
1049   1  17
1050   1  18
1051   1  19
1052   1  20
1053   1  21
1054   1  22
1055   1  23
1056   1  24
1057   2   1
1058   2   2
1059   2   3
1060   2   4
1061   2   5
1062   2   6
1063   2   7
1064   2   8
1065   2   9
1066   2  10
1067   2  11
1068   2  12
1069   2  13
1070   2  14
1071   2  15
1072   2  16
1073   2  17
1074   2  18
1075   2  19
1076   2  20
1077   2  21
1078   2  22
1079   2  23
1080   2  24
1081   2   1
1082   2   2
1083   2   3
1084   2   4
1085   2   5
1086   2   6
1087   2   7
1088   2   8
1089   2   9
1090   2  10
1091   2  11
1092   2  12
1093   2  13
1094   2  14
1095   2  15
1096   2  16
1097   2  17
1098   2  18
1099   2  19
1100   2  20
1101   2  21
1102   2  22
1103   2  23
1104   2  24
1105   1   1
1106   1   2
1107   1   3
1108   1   4
1109   1   5
1110   1   6
1111   1   7
1112   1   8
1113   1   9
1114   1  10
1115   1  11
1116   1  12
1117   1  13
1118   1  14
1119   1  15
1120   1  16
1121   1  17
1122   1  18
1123   1  19
1124   1  20
1125   1  21
1126   1  22
1127   1  23
1128   1  24
1129   1   1
1130   1   2
1131   1   3
1132   1   4
1133   1   5
1134   1   6
1135   1   7
1136   1   8
1137   1   9
1138   1  10
1139   1  11
1140   1  12
1141   1  13
1142   1  14
1143   1  15
1144   1  16
1145   1  17
1146   1  18
1147   1  19
1148   1  20
1149   1  21
1150   1  22
1151   1  23
1152   1  24
1153   3   1
1154   3   2
1155   3   3
1156   3   4
1157   3   5
1158   3   6
1159   3   7
1160   3   8
1161   3   9
1162   3  10
1163   3  11
1164   3  12
1165   3  13
1166   3  14
1167   3  15
1168   3  16
1169   3  17
1170   3  18
1171   3  19
1172   3  20
1173   3  21
1174   3  22
1175   3  23
1176   3  24
1177   3   1
1178   3   2
1179   3   3
1180   3   4
1181   3   5
1182   3   6
1183   3   7
1184   3   8
1185   3   9
1186   3  10
1187   3  11
1188   3  12
1189   3  13
1190   3  14
1191   3  15
1192   3  16
1193   3  17
1194   3  18
1195   3  19
1196   3  20
1197   3  21
1198   3  22
1199   3  23
1200   3  24
1201   1   1
1202   1   2
1203   1   3
1204   1   4
1205   1   5
1206   1   6
1207   1   7
1208   1   8
1209   1   9
1210   1  10
1211   1  11
1212   1  12
1213   1  13
1214   1  14
1215   1  15
1216   1  16
1217   1  17
1218   1  18
1219   1  19
1220   1  20
1221   1  21
1222   1  22
1223   1  23
1224   1  24
1225   2   1
1226   2   2
1227   2   3
1228   2   4
1229   2   5
1230   2   6
1231   2   7
1232   2   8
1233   2   9
1234   2  10
1235   2  11
1236   2  12
1237   2  13
1238   2  14
1239   2  15
1240   2  16
1241   2  17
1242   2  18
1243   2  19
1244   2  20
1245   2  21
1246   2  22
1247   2  23
1248   2  24
1249   2   1
1250   2   2
1251   2   3
1252   2   4
1253   2   5
1254   2   6
1255   2   7
1256   2   8
1257   2   9
1258   2  10
1259   2  11
1260   2  12
1261   2  13
1262   2  14
1263   2  15
1264   2  16
1265   2  17
1266   2  18
1267   2  19
1268   2  20
1269   2  21
1270   2  22
1271   2  23
1272   2  24
1273   1   1
1274   1   2
1275   1   3
1276   1   4
1277   1   5
1278   1   6
1279   1   7
1280   1   8
1281   1   9
1282   1  10
1283   1  11
1284   1  12
1285   1  13
1286   1  14
1287   1  15
1288   1  16
1289   1  17
1290   1  18
1291   1  19
1292   1  20
1293   1  21
1294   1  22
1295   1  23
1296   1  24
1297   1   1
1298   1   2
1299   1   3
1300   1   4
1301   1   5
1302   1   6
1303   1   7
1304   1   8
1305   1   9
1306   1  10
1307   1  11
1308   1  12
1309   1  13
1310   1  14
1311   1  15
1312   1  16
1313   1  17
1314   1  18
1315   1  19
1316   1  20
1317   1  21
1318   1  22
1319   1  23
1320   1  24
1321   3   1
1322   3   2
1323   3   3
1324   3   4
1325   3   5
1326   3   6
1327   3   7
1328   3   8
1329   3   9
1330   3  10
1331   3  11
1332   3  12
1333   3  13
1334   3  14
1335   3  15
1336   3  16
1337   3  17
1338   3  18
1339   3  19
1340   3  20
1341   3  21
1342   3  22
1343   3  23
1344   3  24
1345   1   1
1346   1   2
1347   1   3
1348   1   4
1349   1   5
1350   1   6
1351   1   7
1352   1   8
1353   1   9
1354   1  10
1355   1  11
1356   1  12
1357   1  13
1358   1  14
1359   1  15
1360   1  16
1361   1  17
1362   1  18
1363   1  19
1364   1  20
1365   1  21
1366   1  22
1367   1  23
1368   1  24
1369   1   1
1370   1   2
1371   1   3
1372   1   4
1373   1   5
1374   1   6
1375   1   7
1376   1   8
1377   1   9
1378   1  10
1379   1  11
1380   1  12
1381   1  13
1382   1  14
1383   1  15
1384   1  16
1385   1  17
1386   1  18
1387   1  19
1388   1  20
1389   1  21
1390   1  22
1391   1  23
1392   1  24
1393   2   1
1394   2   2
1395   2   3
1396   2   4
1397   2   5
1398   2   6
1399   2   7
1400   2   8
1401   2   9
1402   2  10
1403   2  11
1404   2  12
1405   2  13
1406   2  14
1407   2  15
1408   2  16
1409   2  17
1410   2  18
1411   2  19
1412   2  20
1413   2  21
1414   2  22
1415   2  23
1416   2  24
1417   3   1
1418   3   2
1419   3   3
1420   3   4
1421   3   5
1422   3   6
1423   3   7
1424   3   8
1425   3   9
1426   3  10
1427   3  11
1428   3  12
1429   3  13
1430   3  14
1431   3  15
1432   3  16
1433   3  17
1434   3  18
1435   3  19
1436   3  20
1437   3  21
1438   3  22
1439   3  23
1440   3  24
1441   3   1
1442   3   2
1443   3   3
1444   3   4
1445   3   5
1446   3   6
1447   3   7
1448   3   8
1449   3   9
1450   3  10
1451   3  11
1452   3  12
1453   3  13
1454   3  14
1455   3  15
1456   3  16
1457   3  17
1458   3  18
1459   3  19
1460   3  20
1461   3  21
1462   3  22
1463   3  23
1464   3  24
1465   3   1
1466   3   2
1467   3   3
1468   3   4
1469   3   5
1470   3   6
1471   3   7
1472   3   8
1473   3   9
1474   3  10
1475   3  11
1476   3  12
1477   3  13
1478   3  14
1479   3  15
1480   3  16
1481   3  17
1482   3  18
1483   3  19
1484   3  20
1485   3  21
1486   3  22
1487   3  23
1488   3  24
1489   3   1
1490   3   2
1491   3   3
1492   3   4
1493   3   5
1494   3   6
1495   3   7
1496   3   8
1497   3   9
1498   3  10
1499   3  11
1500   3  12
1501   3  13
1502   3  14
1503   3  15
1504   3  16
1505   3  17
1506   3  18
1507   3  19
1508   3  20
1509   3  21
1510   3  22
1511   3  23
1512   3  24
1513   2   1
1514   2   2
1515   2   3
1516   2   4
1517   2   5
1518   2   6
1519   2   7
1520   2   8
1521   2   9
1522   2  10
1523   2  11
1524   2  12
1525   2  13
1526   2  14
1527   2  15
1528   2  16
1529   2  17
1530   2  18
1531   2  19
1532   2  20
1533   2  21
1534   2  22
1535   2  23
1536   2  24
1537   2   1
1538   2   2
1539   2   3
1540   2   4
1541   2   5
1542   2   6
1543   2   7
1544   2   8
1545   2   9
1546   2  10
1547   2  11
1548   2  12
1549   2  13
1550   2  14
1551   2  15
1552   2  16
1553   2  17
1554   2  18
1555   2  19
1556   2  20
1557   2  21
1558   2  22
1559   2  23
1560   2  24
1561   3   1
1562   3   2
1563   3   3
1564   3   4
1565   3   5
1566   3   6
1567   3   7
1568   3   8
1569   3   9
1570   3  10
1571   3  11
1572   3  12
1573   3  13
1574   3  14
1575   3  15
1576   3  16
1577   3  17
1578   3  18
1579   3  19
1580   3  20
1581   3  21
1582   3  22
1583   3  23
1584   3  24
1585   1   1
1586   1   2
1587   1   3
1588   1   4
1589   1   5
1590   1   6
1591   1   7
1592   1   8
1593   1   9
1594   1  10
1595   1  11
1596   1  12
1597   1  13
1598   1  14
1599   1  15
1600   1  16
1601   1  17
1602   1  18
1603   1  19
1604   1  20
1605   1  21
1606   1  22
1607   1  23
1608   1  24
1609   1   1
1610   1   2
1611   1   3
1612   1   4
1613   1   5
1614   1   6
1615   1   7
1616   1   8
1617   1   9
1618   1  10
1619   1  11
1620   1  12
1621   1  13
1622   1  14
1623   1  15
1624   1  16
1625   1  17
1626   1  18
1627   1  19
1628   1  20
1629   1  21
1630   1  22
1631   1  23
1632   1  24
1633   3   1
1634   3   2
1635   3   3
1636   3   4
1637   3   5
1638   3   6
1639   3   7
1640   3   8
1641   3   9
1642   3  10
1643   3  11
1644   3  12
1645   3  13
1646   3  14
1647   3  15
1648   3  16
1649   3  17
1650   3  18
1651   3  19
1652   3  20
1653   3  21
1654   3  22
1655   3  23
1656   3  24
1657   3   1
1658   3   2
1659   3   3
1660   3   4
1661   3   5
1662   3   6
1663   3   7
1664   3   8
1665   3   9
1666   3  10
1667   3  11
1668   3  12
1669   3  13
1670   3  14
1671   3  15
1672   3  16
1673   3  17
1674   3  18
1675   3  19
1676   3  20
1677   3  21
1678   3  22
1679   3  23
1680   3  24
1681   2   1
1682   2   2
1683   2   3
1684   2   4
1685   2   5
1686   2   6
1687   2   7
1688   2   8
1689   2   9
1690   2  10
1691   2  11
1692   2  12
1693   2  13
1694   2  14
1695   2  15
1696   2  16
1697   2  17
1698   2  18
1699   2  19
1700   2  20
1701   2  21
1702   2  22
1703   2  23
1704   2  24
1705   2   1
1706   2   2
1707   2   3
1708   2   4
1709   2   5
1710   2   6
1711   2   7
1712   2   8
1713   2   9
1714   2  10
1715   2  11
1716   2  12
1717   2  13
1718   2  14
1719   2  15
1720   2  16
1721   2  17
1722   2  18
1723   2  19
1724   2  20
1725   2  21
1726   2  22
1727   2  23
1728   2  24
1729   3   1
1730   3   2
1731   3   3
1732   3   4
1733   3   5
1734   3   6
1735   3   7
1736   3   8
1737   3   9
1738   3  10
1739   3  11
1740   3  12
1741   3  13
1742   3  14
1743   3  15
1744   3  16
1745   3  17
1746   3  18
1747   3  19
1748   3  20
1749   3  21
1750   3  22
1751   3  23
1752   3  24
1753   3   1
1754   3   2
1755   3   3
1756   3   4
1757   3   5
1758   3   6
1759   3   7
1760   3   8
1761   3   9
1762   3  10
1763   3  11
1764   3  12
1765   3  13
1766   3  14
1767   3  15
1768   3  16
1769   3  17
1770   3  18
1771   3  19
1772   3  20
1773   3  21
1774   3  22
1775   3  23
1776   3  24
1777   4   1
1778   4   2
1779   4   3
1780   4   4
1781   4   5
1782   4   6
1783   4   7
1784   4   8
1785   4   9
1786   4  10
1787   4  11
1788   4  12
1789   4  13
1790   4  14
1791   4  15
1792   4  16
1793   4  17
1794   4  18
1795   4  19
1796   4  20
1797   4  21
1798   4  22
1799   4  23
1800   4  24
1801   4   1
1802   4   2
1803   4   3
1804   4   4
1805   4   5
1806   4   6
1807   4   7
1808   4   8
1809   4   9
1810   4  10
1811   4  11
1812   4  12
1813   4  13
1814   4  14
1815   4  15
1816   4  16
1817   4  17
1818   4  18
1819   4  19
1820   4  20
1821   4  21
1822   4  22
1823   4  23
1824   4  24
1825   4   1
1826   4   2
1827   4   3
1828   4   4
1829   4   5
1830   4   6
1831   4   7
1832   4   8
1833   4   9
1834   4  10
1835   4  11
1836   4  12
1837   4  13
1838   4  14
1839   4  15
1840   4  16
1841   4  17
1842   4  18
1843   4  19
1844   4  20
1845   4  21
1846   4  22
1847   4  23
1848   4  24
1849   5   1
1850   5   2
1851   5   3
1852   5   4
1853   5   5
1854   5   6
1855   5   7
1856   5   8
1857   5   9
1858   5  10
1859   5  11
1860   5  12
1861   5  13
1862   5  14
1863   5  15
1864   5  16
1865   5  17
1866   5  18
1867   5  19
1868   5  20
1869   5  21
1870   5  22
1871   5  23
1872   5  24
1873   5   1
1874   5   2
1875   5   3
1876   5   4
1877   5   5
1878   5   6
1879   5   7
1880   5   8
1881   5   9
1882   5  10
1883   5  11
1884   5  12
1885   5  13
1886   5  14
1887   5  15
1888   5  16
1889   5  17
1890   5  18
1891   5  19
1892   5  20
1893   5  21
1894   5  22
1895   5  23
1896   5  24
1897   4   1
1898   4   2
1899   4   3
1900   4   4
1901   4   5
1902   4   6
1903   4   7
1904   4   8
1905   4   9
1906   4  10
1907   4  11
1908   4  12
1909   4  13
1910   4  14
1911   4  15
1912   4  16
1913   4  17
1914   4  18
1915   4  19
1916   4  20
1917   4  21
1918   4  22
1919   4  23
1920   4  24
1921   6   1
1922   6   2
1923   6   3
1924   6   4
1925   6   5
1926   6   6
1927   6   7
1928   6   8
1929   6   9
1930   6  10
1931   6  11
1932   6  12
1933   6  13
1934   6  14
1935   6  15
1936   6  16
1937   6  17
1938   6  18
1939   6  19
1940   6  20
1941   6  21
1942   6  22
1943   6  23
1944   6  24
1945   4   1
1946   4   2
1947   4   3
1948   4   4
1949   4   5
1950   4   6
1951   4   7
1952   4   8
1953   4   9
1954   4  10
1955   4  11
1956   4  12
1957   4  13
1958   4  14
1959   4  15
1960   4  16
1961   4  17
1962   4  18
1963   4  19
1964   4  20
1965   4  21
1966   4  22
1967   4  23
1968   4  24
1969   4   1
1970   4   2
1971   4   3
1972   4   4
1973   4   5
1974   4   6
1975   4   7
1976   4   8
1977   4   9
1978   4  10
1979   4  11
1980   4  12
1981   4  13
1982   4  14
1983   4  15
1984   4  16
1985   4  17
1986   4  18
1987   4  19
1988   4  20
1989   4  21
1990   4  22
1991   4  23
1992   4  24
1993   6   1
1994   6   2
1995   6   3
1996   6   4
1997   6   5
1998   6   6
1999   6   7
2000   6   8
2001   6   9
2002   6  10
2003   6  11
2004   6  12
2005   6  13
2006   6  14
2007   6  15
2008   6  16
2009   6  17
2010   6  18
2011   6  19
2012   6  20
2013   6  21
2014   6  22
2015   6  23
2016   6  24
2017   5   1
2018   5   2
2019   5   3
2020   5   4
2021   5   5
2022   5   6
2023   5   7
2024   5   8
2025   5   9
2026   5  10
2027   5  11
2028   5  12
2029   5  13
2030   5  14
2031   5  15
2032   5  16
2033   5  17
2034   5  18
2035   5  19
2036   5  20
2037   5  21
2038   5  22
2039   5  23
2040   5  24
2041   7   1
2042   7   2
2043   7   3
2044   7   4
2045   7   5
2046   7   6
2047   7   7
2048   7   8
2049   7   9
2050   7  10
2051   7  11
2052   7  12
2053   7  13
2054   7  14
2055   7  15
2056   7  16
2057   7  17
2058   7  18
2059   7  19
2060   7  20
2061   7  21
2062   7  22
2063   7  23
2064   7  24
2065   6   1
2066   6   2
2067   6   3
2068   6   4
2069   6   5
2070   6   6
2071   6   7
2072   6   8
2073   6   9
2074   6  10
2075   6  11
2076   6  12
2077   6  13
2078   6  14
2079   6  15
2080   6  16
2081   6  17
2082   6  18
2083   6  19
2084   6  20
2085   6  21
2086   6  22
2087   6  23
2088   6  24
2089   4   1
2090   4   2
2091   4   3
2092   4   4
2093   4   5
2094   4   6
2095   4   7
2096   4   8
2097   4   9
2098   4  10
2099   4  11
2100   4  12
2101   4  13
2102   4  14
2103   4  15
2104   4  16
2105   4  17
2106   4  18
2107   4  19
2108   4  20
2109   4  21
2110   4  22
2111   4  23
2112   4  24
2113   6   1
2114   6   2
2115   6   3
2116   6   4
2117   6   5
2118   6   6
2119   6   7
2120   6   8
2121   6   9
2122   6  10
2123   6  11
2124   6  12
2125   6  13
2126   6  14
2127   6  15
2128   6  16
2129   6  17
2130   6  18
2131   6  19
2132   6  20
2133   6  21
2134   6  22
2135   6  23
2136   6  24
2137   6   1
