param : PeriodOfYear TimeOfYear := 
2138   7   2
2139   7   3
2140   7   4
2141   7   5
2142   7   6
2143   7   7
2144   7   8
2145   7   9
2146   7  10
2147   7  11
2148   7  12
2149   7  13
2150   7  14
2151   7  15
2152   7  16
2153   7  17
2154   7  18
2155   7  19
2156   7  20
2157   7  21
2158   7  22
2159   7  23
2160   7  24
2161   5   1
2162   5   2
2163   5   3
2164   5   4
2165   5   5
2166   5   6
2167   5   7
2168   5   8
2169   5   9
2170   5  10
2171   5  11
2172   5  12
2173   5  13
2174   5  14
2175   5  15
2176   5  16
2177   5  17
2178   5  18
2179   5  19
2180   5  20
2181   5  21
2182   5  22
2183   5  23
2184   5  24
2185   1   1
2186   1   2
2187   1   3
2188   1   4
2189   1   5
2190   1   6
2191   1   7
2192   1   8
2193   1   9
2194   1  10
2195   1  11
2196   1  12
2197   1  13
2198   1  14
2199   1  15
2200   1  16
2201   1  17
2202   1  18
2203   1  19
2204   1  20
2205   1  21
2206   1  22
2207   1  23
2208   1  24
2209   1   1
2210   1   2
2211   1   3
2212   1   4
2213   1   5
2214   1   6
2215   1   7
2216   1   8
2217   1   9
2218   1  10
2219   1  11
2220   1  12
2221   1  13
2222   1  14
2223   1  15
2224   1  16
2225   1  17
2226   1  18
2227   1  19
2228   1  20
2229   1  21
2230   1  22
2231   1  23
2232   1  24
2233   5   1
2234   5   2
2235   5   3
2236   5   4
2237   5   5
2238   5   6
2239   5   7
2240   5   8
2241   5   9
2242   5  10
2243   5  11
2244   5  12
2245   5  13
2246   5  14
2247   5  15
2248   5  16
2249   5  17
2250   5  18
2251   5  19
2252   5  20
2253   5  21
2254   5  22
2255   5  23
2256   5  24
2257   7   1
2258   7   2
2259   7   3
2260   7   4
2261   7   5
2262   7   6
2263   7   7
2264   7   8
2265   7   9
2266   7  10
2267   7  11
2268   7  12
2269   7  13
2270   7  14
2271   7  15
2272   7  16
2273   7  17
2274   7  18
2275   7  19
2276   7  20
2277   7  21
2278   7  22
2279   7  23
2280   7  24
2281   5   1
2282   5   2
2283   5   3
2284   5   4
2285   5   5
2286   5   6
2287   5   7
2288   5   8
2289   5   9
2290   5  10
2291   5  11
2292   5  12
2293   5  13
2294   5  14
2295   5  15
2296   5  16
2297   5  17
2298   5  18
2299   5  19
2300   5  20
2301   5  21
2302   5  22
2303   5  23
2304   5  24
2305   7   1
2306   7   2
2307   7   3
2308   7   4
2309   7   5
2310   7   6
2311   7   7
2312   7   8
2313   7   9
2314   7  10
2315   7  11
2316   7  12
2317   7  13
2318   7  14
2319   7  15
2320   7  16
2321   7  17
2322   7  18
2323   7  19
2324   7  20
2325   7  21
2326   7  22
2327   7  23
2328   7  24
2329   7   1
2330   7   2
2331   7   3
2332   7   4
2333   7   5
2334   7   6
2335   7   7
2336   7   8
2337   7   9
2338   7  10
2339   7  11
2340   7  12
2341   7  13
2342   7  14
2343   7  15
2344   7  16
2345   7  17
2346   7  18
2347   7  19
2348   7  20
2349   7  21
2350   7  22
2351   7  23
2352   7  24
2353   1   1
2354   1   2
2355   1   3
2356   1   4
2357   1   5
2358   1   6
2359   1   7
2360   1   8
2361   1   9
2362   1  10
2363   1  11
2364   1  12
2365   1  13
2366   1  14
2367   1  15
2368   1  16
2369   1  17
2370   1  18
2371   1  19
2372   1  20
2373   1  21
2374   1  22
2375   1  23
2376   1  24
2377   8   1
2378   8   2
2379   8   3
2380   8   4
2381   8   5
2382   8   6
2383   8   7
2384   8   8
2385   8   9
2386   8  10
2387   8  11
2388   8  12
2389   8  13
2390   8  14
2391   8  15
2392   8  16
2393   8  17
2394   8  18
2395   8  19
2396   8  20
2397   8  21
2398   8  22
2399   8  23
2400   8  24
2401   7   1
2402   7   2
2403   7   3
2404   7   4
2405   7   5
2406   7   6
2407   7   7
2408   7   8
2409   7   9
2410   7  10
2411   7  11
2412   7  12
2413   7  13
2414   7  14
2415   7  15
2416   7  16
2417   7  17
2418   7  18
2419   7  19
2420   7  20
2421   7  21
2422   7  22
2423   7  23
2424   7  24
2425   7   1
2426   7   2
2427   7   3
2428   7   4
2429   7   5
2430   7   6
2431   7   7
2432   7   8
2433   7   9
2434   7  10
2435   7  11
2436   7  12
2437   7  13
2438   7  14
2439   7  15
2440   7  16
2441   7  17
2442   7  18
2443   7  19
2444   7  20
2445   7  21
2446   7  22
2447   7  23
2448   7  24
2449   3   1
2450   3   2
2451   3   3
2452   3   4
2453   3   5
2454   3   6
2455   3   7
2456   3   8
2457   3   9
2458   3  10
2459   3  11
2460   3  12
2461   3  13
2462   3  14
2463   3  15
2464   3  16
2465   3  17
2466   3  18
2467   3  19
2468   3  20
2469   3  21
2470   3  22
2471   3  23
2472   3  24
2473   5   1
2474   5   2
2475   5   3
2476   5   4
2477   5   5
2478   5   6
2479   5   7
2480   5   8
2481   5   9
2482   5  10
2483   5  11
2484   5  12
2485   5  13
2486   5  14
2487   5  15
2488   5  16
2489   5  17
2490   5  18
2491   5  19
2492   5  20
2493   5  21
2494   5  22
2495   5  23
2496   5  24
2497   5   1
2498   5   2
2499   5   3
2500   5   4
2501   5   5
2502   5   6
2503   5   7
2504   5   8
2505   5   9
2506   5  10
2507   5  11
2508   5  12
2509   5  13
2510   5  14
2511   5  15
2512   5  16
2513   5  17
2514   5  18
2515   5  19
2516   5  20
2517   5  21
2518   5  22
2519   5  23
2520   5  24
2521   1   1
2522   1   2
2523   1   3
2524   1   4
2525   1   5
2526   1   6
2527   1   7
2528   1   8
2529   1   9
2530   1  10
2531   1  11
2532   1  12
2533   1  13
2534   1  14
2535   1  15
2536   1  16
2537   1  17
2538   1  18
2539   1  19
2540   1  20
2541   1  21
2542   1  22
2543   1  23
2544   1  24
2545   6   1
2546   6   2
2547   6   3
2548   6   4
2549   6   5
2550   6   6
2551   6   7
2552   6   8
2553   6   9
2554   6  10
2555   6  11
2556   6  12
2557   6  13
2558   6  14
2559   6  15
2560   6  16
2561   6  17
2562   6  18
2563   6  19
2564   6  20
2565   6  21
2566   6  22
2567   6  23
2568   6  24
2569   3   1
2570   3   2
2571   3   3
2572   3   4
2573   3   5
2574   3   6
2575   3   7
2576   3   8
2577   3   9
2578   3  10
2579   3  11
2580   3  12
2581   3  13
2582   3  14
2583   3  15
2584   3  16
2585   3  17
2586   3  18
2587   3  19
2588   3  20
2589   3  21
2590   3  22
2591   3  23
2592   3  24
2593   3   1
2594   3   2
2595   3   3
2596   3   4
2597   3   5
2598   3   6
2599   3   7
2600   3   8
2601   3   9
2602   3  10
2603   3  11
2604   3  12
2605   3  13
2606   3  14
2607   3  15
2608   3  16
2609   3  17
2610   3  18
2611   3  19
2612   3  20
2613   3  21
2614   3  22
2615   3  23
2616   3  24
2617   5   1
2618   5   2
2619   5   3
2620   5   4
2621   5   5
2622   5   6
2623   5   7
2624   5   8
2625   5   9
2626   5  10
2627   5  11
2628   5  12
2629   5  13
2630   5  14
2631   5  15
2632   5  16
2633   5  17
2634   5  18
2635   5  19
2636   5  20
2637   5  21
2638   5  22
2639   5  23
2640   5  24
2641   5   1
2642   5   2
2643   5   3
2644   5   4
2645   5   5
2646   5   6
2647   5   7
2648   5   8
2649   5   9
2650   5  10
2651   5  11
2652   5  12
2653   5  13
2654   5  14
2655   5  15
2656   5  16
2657   5  17
2658   5  18
2659   5  19
2660   5  20
2661   5  21
2662   5  22
2663   5  23
2664   5  24
2665   5   1
2666   5   2
2667   5   3
2668   5   4
2669   5   5
2670   5   6
2671   5   7
2672   5   8
2673   5   9
2674   5  10
2675   5  11
2676   5  12
2677   5  13
2678   5  14
2679   5  15
2680   5  16
2681   5  17
2682   5  18
2683   5  19
2684   5  20
2685   5  21
2686   5  22
2687   5  23
2688   5  24
2689   6   1
2690   6   2
2691   6   3
2692   6   4
2693   6   5
2694   6   6
2695   6   7
2696   6   8
2697   6   9
2698   6  10
2699   6  11
2700   6  12
2701   6  13
2702   6  14
2703   6  15
2704   6  16
2705   6  17
2706   6  18
2707   6  19
2708   6  20
2709   6  21
2710   6  22
2711   6  23
2712   6  24
2713   1   1
2714   1   2
2715   1   3
2716   1   4
2717   1   5
2718   1   6
2719   1   7
2720   1   8
2721   1   9
2722   1  10
2723   1  11
2724   1  12
2725   1  13
2726   1  14
2727   1  15
2728   1  16
2729   1  17
2730   1  18
2731   1  19
2732   1  20
2733   1  21
2734   1  22
2735   1  23
2736   1  24
2737   9   1
2738   9   2
2739   9   3
2740   9   4
2741   9   5
2742   9   6
2743   9   7
2744   9   8
2745   9   9
2746   9  10
2747   9  11
2748   9  12
2749   9  13
2750   9  14
2751   9  15
2752   9  16
2753   9  17
2754   9  18
2755   9  19
2756   9  20
2757   9  21
2758   9  22
2759   9  23
2760   9  24
2761   5   1
2762   5   2
2763   5   3
2764   5   4
2765   5   5
2766   5   6
2767   5   7
2768   5   8
2769   5   9
2770   5  10
2771   5  11
2772   5  12
2773   5  13
2774   5  14
2775   5  15
2776   5  16
2777   5  17
2778   5  18
2779   5  19
2780   5  20
2781   5  21
2782   5  22
2783   5  23
2784   5  24
2785  10   1
2786  10   2
2787  10   3
2788  10   4
2789  10   5
2790  10   6
2791  10   7
2792  10   8
2793  10   9
2794  10  10
2795  10  11
2796  10  12
2797  10  13
2798  10  14
2799  10  15
2800  10  16
2801  10  17
2802  10  18
2803  10  19
2804  10  20
2805  10  21
2806  10  22
2807  10  23
2808  10  24
2809   5   1
2810   5   2
2811   5   3
2812   5   4
2813   5   5
2814   5   6
2815   5   7
2816   5   8
2817   5   9
2818   5  10
2819   5  11
2820   5  12
2821   5  13
2822   5  14
2823   5  15
2824   5  16
2825   5  17
2826   5  18
2827   5  19
2828   5  20
2829   5  21
2830   5  22
2831   5  23
2832   5  24
2833   5   1
2834   5   2
2835   5   3
2836   5   4
2837   5   5
2838   5   6
2839   5   7
2840   5   8
2841   5   9
2842   5  10
2843   5  11
2844   5  12
2845   5  13
2846   5  14
2847   5  15
2848   5  16
2849   5  17
2850   5  18
2851   5  19
2852   5  20
2853   5  21
2854   5  22
2855   5  23
2856   5  24
2857   1   1
2858   1   2
2859   1   3
2860   1   4
2861   1   5
2862   1   6
2863   1   7
2864   1   8
2865   1   9
2866   1  10
2867   1  11
2868   1  12
2869   1  13
2870   1  14
2871   1  15
2872   1  16
2873   1  17
2874   1  18
2875   1  19
2876   1  20
2877   1  21
2878   1  22
2879   1  23
2880   1  24
2881   6   1
2882   6   2
2883   6   3
2884   6   4
2885   6   5
2886   6   6
2887   6   7
2888   6   8
2889   6   9
2890   6  10
2891   6  11
2892   6  12
2893   6  13
2894   6  14
2895   6  15
2896   6  16
2897   6  17
2898   6  18
2899   6  19
2900   6  20
2901   6  21
2902   6  22
2903   6  23
2904   6  24
2905   7   1
2906   7   2
2907   7   3
2908   7   4
2909   7   5
2910   7   6
2911   7   7
2912   7   8
2913   7   9
2914   7  10
2915   7  11
2916   7  12
2917   7  13
2918   7  14
2919   7  15
2920   7  16
2921   7  17
2922   7  18
2923   7  19
2924   7  20
2925   7  21
2926   7  22
2927   7  23
2928   7  24
2929  10   1
2930  10   2
2931  10   3
2932  10   4
2933  10   5
2934  10   6
2935  10   7
2936  10   8
2937  10   9
2938  10  10
2939  10  11
2940  10  12
2941  10  13
2942  10  14
2943  10  15
2944  10  16
2945  10  17
2946  10  18
2947  10  19
2948  10  20
2949  10  21
2950  10  22
2951  10  23
2952  10  24
2953   9   1
2954   9   2
2955   9   3
2956   9   4
2957   9   5
2958   9   6
2959   9   7
2960   9   8
2961   9   9
2962   9  10
2963   9  11
2964   9  12
2965   9  13
2966   9  14
2967   9  15
2968   9  16
2969   9  17
2970   9  18
2971   9  19
2972   9  20
2973   9  21
2974   9  22
2975   9  23
2976   9  24
2977   9   1
2978   9   2
2979   9   3
2980   9   4
2981   9   5
2982   9   6
2983   9   7
2984   9   8
2985   9   9
2986   9  10
2987   9  11
2988   9  12
2989   9  13
2990   9  14
2991   9  15
2992   9  16
2993   9  17
2994   9  18
2995   9  19
2996   9  20
2997   9  21
2998   9  22
2999   9  23
3000   9  24
3001  10   1
3002  10   2
3003  10   3
3004  10   4
3005  10   5
3006  10   6
3007  10   7
3008  10   8
3009  10   9
3010  10  10
3011  10  11
3012  10  12
3013  10  13
3014  10  14
3015  10  15
3016  10  16
3017  10  17
3018  10  18
3019  10  19
3020  10  20
3021  10  21
3022  10  22
3023  10  23
3024  10  24
3025   1   1
3026   1   2
3027   1   3
3028   1   4
3029   1   5
3030   1   6
3031   1   7
3032   1   8
3033   1   9
3034   1  10
3035   1  11
3036   1  12
3037   1  13
3038   1  14
3039   1  15
3040   1  16
3041   1  17
3042   1  18
3043   1  19
3044   1  20
3045   1  21
3046   1  22
3047   1  23
3048   1  24
3049   1   1
3050   1   2
3051   1   3
3052   1   4
3053   1   5
3054   1   6
3055   1   7
3056   1   8
3057   1   9
3058   1  10
3059   1  11
3060   1  12
3061   1  13
3062   1  14
3063   1  15
3064   1  16
3065   1  17
3066   1  18
3067   1  19
3068   1  20
3069   1  21
3070   1  22
3071   1  23
3072   1  24
3073   5   1
3074   5   2
3075   5   3
3076   5   4
3077   5   5
3078   5   6
3079   5   7
3080   5   8
3081   5   9
3082   5  10
3083   5  11
3084   5  12
3085   5  13
3086   5  14
3087   5  15
3088   5  16
3089   5  17
3090   5  18
3091   5  19
3092   5  20
3093   5  21
3094   5  22
3095   5  23
3096   5  24
3097   5   1
3098   5   2
3099   5   3
3100   5   4
3101   5   5
3102   5   6
3103   5   7
3104   5   8
3105   5   9
3106   5  10
3107   5  11
3108   5  12
3109   5  13
3110   5  14
3111   5  15
3112   5  16
3113   5  17
3114   5  18
3115   5  19
3116   5  20
3117   5  21
3118   5  22
3119   5  23
3120   5  24
3121   7   1
3122   7   2
3123   7   3
3124   7   4
3125   7   5
3126   7   6
3127   7   7
3128   7   8
3129   7   9
3130   7  10
3131   7  11
3132   7  12
3133   7  13
3134   7  14
3135   7  15
3136   7  16
3137   7  17
3138   7  18
3139   7  19
3140   7  20
3141   7  21
3142   7  22
3143   7  23
3144   7  24
3145   5   1
3146   5   2
3147   5   3
3148   5   4
3149   5   5
3150   5   6
3151   5   7
3152   5   8
3153   5   9
3154   5  10
3155   5  11
3156   5  12
3157   5  13
3158   5  14
3159   5  15
3160   5  16
3161   5  17
3162   5  18
3163   5  19
3164   5  20
3165   5  21
3166   5  22
3167   5  23
3168   5  24
3169   7   1
3170   7   2
3171   7   3
3172   7   4
3173   7   5
3174   7   6
3175   7   7
3176   7   8
3177   7   9
3178   7  10
3179   7  11
3180   7  12
3181   7  13
3182   7  14
3183   7  15
3184   7  16
3185   7  17
3186   7  18
3187   7  19
3188   7  20
3189   7  21
3190   7  22
3191   7  23
3192   7  24
3193   6   1
3194   6   2
3195   6   3
3196   6   4
3197   6   5
3198   6   6
3199   6   7
3200   6   8
3201   6   9
3202   6  10
3203   6  11
3204   6  12
3205   6  13
3206   6  14
3207   6  15
3208   6  16
3209   6  17
3210   6  18
3211   6  19
3212   6  20
3213   6  21
3214   6  22
3215   6  23
3216   6  24
3217   1   1
3218   1   2
3219   1   3
3220   1   4
3221   1   5
3222   1   6
3223   1   7
3224   1   8
3225   1   9
3226   1  10
3227   1  11
3228   1  12
3229   1  13
3230   1  14
3231   1  15
3232   1  16
3233   1  17
3234   1  18
3235   1  19
3236   1  20
3237   1  21
3238   1  22
3239   1  23
3240   1  24
3241   7   1
3242   7   2
3243   7   3
3244   7   4
3245   7   5
3246   7   6
3247   7   7
3248   7   8
3249   7   9
3250   7  10
3251   7  11
3252   7  12
3253   7  13
3254   7  14
3255   7  15
3256   7  16
3257   7  17
3258   7  18
3259   7  19
3260   7  20
3261   7  21
3262   7  22
3263   7  23
3264   7  24
3265  10   1
3266  10   2
3267  10   3
3268  10   4
3269  10   5
3270  10   6
3271  10   7
3272  10   8
3273  10   9
3274  10  10
3275  10  11
3276  10  12
3277  10  13
3278  10  14
3279  10  15
3280  10  16
3281  10  17
3282  10  18
3283  10  19
3284  10  20
3285  10  21
3286  10  22
3287  10  23
3288  10  24
3289  10   1
3290  10   2
3291  10   3
3292  10   4
3293  10   5
3294  10   6
3295  10   7
3296  10   8
3297  10   9
3298  10  10
3299  10  11
3300  10  12
3301  10  13
3302  10  14
3303  10  15
3304  10  16
3305  10  17
3306  10  18
3307  10  19
3308  10  20
3309  10  21
3310  10  22
3311  10  23
3312  10  24
3313  10   1
3314  10   2
3315  10   3
3316  10   4
3317  10   5
3318  10   6
3319  10   7
3320  10   8
3321  10   9
3322  10  10
3323  10  11
3324  10  12
3325  10  13
3326  10  14
3327  10  15
3328  10  16
3329  10  17
3330  10  18
3331  10  19
3332  10  20
3333  10  21
3334  10  22
3335  10  23
3336  10  24
3337   7   1
3338   7   2
3339   7   3
3340   7   4
3341   7   5
3342   7   6
3343   7   7
3344   7   8
3345   7   9
3346   7  10
3347   7  11
3348   7  12
3349   7  13
3350   7  14
3351   7  15
3352   7  16
3353   7  17
3354   7  18
3355   7  19
3356   7  20
3357   7  21
3358   7  22
3359   7  23
3360   7  24
3361   8   1
3362   8   2
3363   8   3
3364   8   4
3365   8   5
3366   8   6
3367   8   7
3368   8   8
3369   8   9
3370   8  10
3371   8  11
3372   8  12
3373   8  13
3374   8  14
3375   8  15
3376   8  16
3377   8  17
3378   8  18
3379   8  19
3380   8  20
3381   8  21
3382   8  22
3383   8  23
3384   8  24
3385   8   1
3386   8   2
3387   8   3
3388   8   4
3389   8   5
3390   8   6
3391   8   7
3392   8   8
3393   8   9
3394   8  10
3395   8  11
3396   8  12
3397   8  13
3398   8  14
3399   8  15
3400   8  16
3401   8  17
3402   8  18
3403   8  19
3404   8  20
3405   8  21
3406   8  22
3407   8  23
3408   8  24
3409   7   1
3410   7   2
3411   7   3
3412   7   4
3413   7   5
3414   7   6
3415   7   7
3416   7   8
3417   7   9
3418   7  10
3419   7  11
3420   7  12
3421   7  13
3422   7  14
3423   7  15
3424   7  16
3425   7  17
3426   7  18
3427   7  19
3428   7  20
3429   7  21
3430   7  22
3431   7  23
3432   7  24
3433   9   1
3434   9   2
3435   9   3
3436   9   4
3437   9   5
3438   9   6
3439   9   7
3440   9   8
3441   9   9
3442   9  10
3443   9  11
3444   9  12
3445   9  13
3446   9  14
3447   9  15
3448   9  16
3449   9  17
3450   9  18
3451   9  19
3452   9  20
3453   9  21
3454   9  22
3455   9  23
3456   9  24
3457  10   1
3458  10   2
3459  10   3
3460  10   4
3461  10   5
3462  10   6
3463  10   7
3464  10   8
3465  10   9
3466  10  10
3467  10  11
3468  10  12
3469  10  13
3470  10  14
3471  10  15
3472  10  16
3473  10  17
3474  10  18
3475  10  19
3476  10  20
3477  10  21
3478  10  22
3479  10  23
3480  10  24
3481  10   1
3482  10   2
3483  10   3
3484  10   4
3485  10   5
3486  10   6
3487  10   7
3488  10   8
3489  10   9
3490  10  10
3491  10  11
3492  10  12
3493  10  13
3494  10  14
3495  10  15
3496  10  16
3497  10  17
3498  10  18
3499  10  19
3500  10  20
3501  10  21
3502  10  22
3503  10  23
3504  10  24
3505   7   1
3506   7   2
3507   7   3
3508   7   4
3509   7   5
3510   7   6
3511   7   7
3512   7   8
3513   7   9
3514   7  10
3515   7  11
3516   7  12
3517   7  13
3518   7  14
3519   7  15
3520   7  16
3521   7  17
3522   7  18
3523   7  19
3524   7  20
3525   7  21
3526   7  22
3527   7  23
3528   7  24
3529   8   1
3530   8   2
3531   8   3
3532   8   4
3533   8   5
3534   8   6
3535   8   7
3536   8   8
3537   8   9
3538   8  10
3539   8  11
3540   8  12
3541   8  13
3542   8  14
3543   8  15
3544   8  16
3545   8  17
3546   8  18
3547   8  19
3548   8  20
3549   8  21
3550   8  22
3551   8  23
3552   8  24
3553   6   1
3554   6   2
3555   6   3
3556   6   4
3557   6   5
3558   6   6
3559   6   7
3560   6   8
3561   6   9
3562   6  10
3563   6  11
3564   6  12
3565   6  13
3566   6  14
3567   6  15
3568   6  16
3569   6  17
3570   6  18
3571   6  19
3572   6  20
3573   6  21
3574   6  22
3575   6  23
3576   6  24
3577  10   1
3578  10   2
3579  10   3
3580  10   4
3581  10   5
3582  10   6
3583  10   7
3584  10   8
3585  10   9
3586  10  10
3587  10  11
3588  10  12
3589  10  13
3590  10  14
3591  10  15
3592  10  16
3593  10  17
3594  10  18
3595  10  19
3596  10  20
3597  10  21
3598  10  22
3599  10  23
3600  10  24
3601  10   1
3602  10   2
3603  10   3
3604  10   4
3605  10   5
3606  10   6
3607  10   7
3608  10   8
3609  10   9
3610  10  10
3611  10  11
3612  10  12
3613  10  13
3614  10  14
3615  10  15
3616  10  16
3617  10  17
3618  10  18
3619  10  19
3620  10  20
3621  10  21
3622  10  22
3623  10  23
3624  10  24
3625  10   1
3626  10   2
3627  10   3
3628  10   4
3629  10   5
3630  10   6
3631  10   7
3632  10   8
3633  10   9
3634  10  10
3635  10  11
3636  10  12
3637  10  13
3638  10  14
3639  10  15
3640  10  16
3641  10  17
3642  10  18
3643  10  19
3644  10  20
3645  10  21
3646  10  22
3647  10  23
3648  10  24
3649  10   1
3650  10   2
3651  10   3
3652  10   4
3653  10   5
3654  10   6
3655  10   7
3656  10   8
3657  10   9
3658  10  10
3659  10  11
3660  10  12
3661  10  13
3662  10  14
3663  10  15
3664  10  16
3665  10  17
3666  10  18
3667  10  19
3668  10  20
3669  10  21
3670  10  22
3671  10  23
3672  10  24
3673   7   1
3674   7   2
3675   7   3
3676   7   4
3677   7   5
3678   7   6
3679   7   7
3680   7   8
3681   7   9
3682   7  10
3683   7  11
3684   7  12
3685   7  13
3686   7  14
3687   7  15
3688   7  16
3689   7  17
3690   7  18
3691   7  19
3692   7  20
3693   7  21
3694   7  22
3695   7  23
3696   7  24
3697   6   1
3698   6   2
3699   6   3
3700   6   4
3701   6   5
3702   6   6
3703   6   7
3704   6   8
3705   6   9
3706   6  10
3707   6  11
3708   6  12
3709   6  13
3710   6  14
3711   6  15
3712   6  16
3713   6  17
3714   6  18
3715   6  19
3716   6  20
3717   6  21
3718   6  22
3719   6  23
3720   6  24
3721   6   1
3722   6   2
3723   6   3
3724   6   4
3725   6   5
3726   6   6
3727   6   7
3728   6   8
3729   6   9
3730   6  10
3731   6  11
3732   6  12
3733   6  13
3734   6  14
3735   6  15
3736   6  16
3737   6  17
3738   6  18
3739   6  19
3740   6  20
3741   6  21
3742   6  22
3743   6  23
3744   6  24
3745   7   1
3746   7   2
3747   7   3
3748   7   4
3749   7   5
3750   7   6
3751   7   7
3752   7   8
3753   7   9
3754   7  10
3755   7  11
3756   7  12
3757   7  13
3758   7  14
3759   7  15
3760   7  16
3761   7  17
3762   7  18
3763   7  19
3764   7  20
3765   7  21
3766   7  22
3767   7  23
3768   7  24
3769  10   1
3770  10   2
3771  10   3
3772  10   4
3773  10   5
3774  10   6
3775  10   7
3776  10   8
3777  10   9
3778  10  10
3779  10  11
3780  10  12
3781  10  13
3782  10  14
3783  10  15
3784  10  16
3785  10  17
3786  10  18
3787  10  19
3788  10  20
3789  10  21
3790  10  22
3791  10  23
3792  10  24
3793   9   1
3794   9   2
3795   9   3
3796   9   4
3797   9   5
3798   9   6
3799   9   7
3800   9   8
3801   9   9
3802   9  10
3803   9  11
3804   9  12
3805   9  13
3806   9  14
3807   9  15
3808   9  16
3809   9  17
3810   9  18
3811   9  19
3812   9  20
3813   9  21
3814   9  22
3815   9  23
3816   9  24
3817  10   1
3818  10   2
3819  10   3
3820  10   4
3821  10   5
3822  10   6
3823  10   7
3824  10   8
3825  10   9
3826  10  10
3827  10  11
3828  10  12
3829  10  13
3830  10  14
3831  10  15
3832  10  16
3833  10  17
3834  10  18
3835  10  19
3836  10  20
3837  10  21
3838  10  22
3839  10  23
3840  10  24
3841   9   1
3842   9   2
3843   9   3
3844   9   4
3845   9   5
3846   9   6
3847   9   7
3848   9   8
3849   9   9
3850   9  10
3851   9  11
3852   9  12
3853   9  13
3854   9  14
3855   9  15
3856   9  16
3857   9  17
3858   9  18
3859   9  19
3860   9  20
3861   9  21
3862   9  22
3863   9  23
3864   9  24
3865   8   1
3866   8   2
3867   8   3
3868   8   4
3869   8   5
3870   8   6
3871   8   7
3872   8   8
3873   8   9
3874   8  10
3875   8  11
3876   8  12
3877   8  13
3878   8  14
3879   8  15
3880   8  16
3881   8  17
3882   8  18
3883   8  19
3884   8  20
3885   8  21
3886   8  22
3887   8  23
3888   8  24
3889   8   1
3890   8   2
3891   8   3
3892   8   4
3893   8   5
3894   8   6
3895   8   7
3896   8   8
3897   8   9
3898   8  10
3899   8  11
3900   8  12
3901   8  13
3902   8  14
3903   8  15
3904   8  16
3905   8  17
3906   8  18
3907   8  19
3908   8  20
3909   8  21
3910   8  22
3911   8  23
3912   8  24
3913   7   1
3914   7   2
3915   7   3
3916   7   4
3917   7   5
3918   7   6
3919   7   7
3920   7   8
3921   7   9
3922   7  10
3923   7  11
3924   7  12
3925   7  13
3926   7  14
3927   7  15
3928   7  16
3929   7  17
3930   7  18
3931   7  19
3932   7  20
3933   7  21
3934   7  22
3935   7  23
3936   7  24
3937   9   1
3938   9   2
3939   9   3
3940   9   4
3941   9   5
3942   9   6
3943   9   7
3944   9   8
3945   9   9
3946   9  10
3947   9  11
3948   9  12
3949   9  13
3950   9  14
3951   9  15
3952   9  16
3953   9  17
3954   9  18
3955   9  19
3956   9  20
3957   9  21
3958   9  22
3959   9  23
3960   9  24
3961   7   1
3962   7   2
3963   7   3
3964   7   4
3965   7   5
3966   7   6
3967   7   7
3968   7   8
3969   7   9
3970   7  10
3971   7  11
3972   7  12
3973   7  13
3974   7  14
3975   7  15
3976   7  16
3977   7  17
3978   7  18
3979   7  19
3980   7  20
3981   7  21
3982   7  22
3983   7  23
3984   7  24
3985   7   1
3986   7   2
3987   7   3
3988   7   4
3989   7   5
3990   7   6
3991   7   7
3992   7   8
3993   7   9
3994   7  10
3995   7  11
3996   7  12
3997   7  13
3998   7  14
3999   7  15
4000   7  16
4001   7  17
4002   7  18
4003   7  19
4004   7  20
4005   7  21
4006   7  22
4007   7  23
4008   7  24
4009   9   1
4010   9   2
4011   9   3
4012   9   4
4013   9   5
4014   9   6
4015   9   7
4016   9   8
4017   9   9
4018   9  10
4019   9  11
4020   9  12
4021   9  13
4022   9  14
4023   9  15
4024   9  16
4025   9  17
4026   9  18
4027   9  19
4028   9  20
4029   9  21
4030   9  22
4031   9  23
4032   9  24
4033   8   1
4034   8   2
4035   8   3
4036   8   4
4037   8   5
4038   8   6
4039   8   7
4040   8   8
4041   8   9
4042   8  10
4043   8  11
4044   8  12
4045   8  13
4046   8  14
4047   8  15
4048   8  16
4049   8  17
4050   8  18
4051   8  19
4052   8  20
4053   8  21
4054   8  22
4055   8  23
4056   8  24
4057   8   1
4058   8   2
4059   8   3
4060   8   4
4061   8   5
4062   8   6
4063   8   7
4064   8   8
4065   8   9
4066   8  10
4067   8  11
4068   8  12
4069   8  13
4070   8  14
4071   8  15
4072   8  16
4073   8  17
4074   8  18
4075   8  19
4076   8  20
4077   8  21
4078   8  22
4079   8  23
4080   8  24
4081  10   1
4082  10   2
4083  10   3
4084  10   4
4085  10   5
4086  10   6
4087  10   7
4088  10   8
4089  10   9
4090  10  10
4091  10  11
4092  10  12
4093  10  13
4094  10  14
4095  10  15
4096  10  16
4097  10  17
4098  10  18
4099  10  19
4100  10  20
4101  10  21
4102  10  22
4103  10  23
4104  10  24
4105  10   1
4106  10   2
4107  10   3
4108  10   4
4109  10   5
4110  10   6
4111  10   7
4112  10   8
4113  10   9
4114  10  10
4115  10  11
4116  10  12
4117  10  13
4118  10  14
4119  10  15
4120  10  16
4121  10  17
4122  10  18
4123  10  19
4124  10  20
4125  10  21
4126  10  22
4127  10  23
4128  10  24
4129  10   1
4130  10   2
4131  10   3
4132  10   4
4133  10   5
4134  10   6
